Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.11 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0
Step 329 | Time: 5.483s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 330 | Time: 5.500s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 331 | Time: 5.517s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 332 | Time: 5.533s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 333 | Time: 5.550s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 334 | Time: 5.567s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 335 | Time: 5.583s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 336 | Time: 5.600s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 337 | Time: 5.617s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 338 | Time: 5.633s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 339 | Time: 5.650s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 340 | Time: 5.667s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 341 | Time: 5.683s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 342 | Time: 5.700s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 343 | Time: 5.717s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 344 | Time: 5.733s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 345 | Time: 5.750s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 346 | Time: 5.767s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 347 | Time: 5.783s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 348 | Time: 5.800s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 349 | Time: 5.817s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 350 | Time: 5.833s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 351 | Time: 5.850s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 352 | Time: 5.867s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 353 | Time: 5.883s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 354 | Time: 5.900s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 355 | Time: 5.917s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 356 | Time: 5.933s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 357 | Time: 5.950s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 358 | Time: 5.967s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 359 | Time: 5.983s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 360 | Time: 6.000s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 361 | Time: 6.017s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 362 | Time: 6.033s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 363 | Time: 6.050s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 364 | Time: 6.067s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 365 | Time: 6.083s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 366 | Time: 6.100s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 367 | Time: 6.117s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 368 | Time: 6.133s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 369 | Time: 6.150s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 370 | Time: 6.167s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 371 | Time: 6.183s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 372 | Time: 6.200s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 373 | Time: 6.217s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 374 | Time: 6.233s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 375 | Time: 6.250s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 376 | Time: 6.267s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 377 | Time: 6.283s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 378 | Time: 6.300s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 379 | Time: 6.317s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 380 | Time: 6.333s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 381 | Time: 6.350s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 382 | Time: 6.367s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 383 | Time: 6.383s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 384 | Time: 6.400s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 385 | Time: 6.417s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 386 | Time: 6.433s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 387 | Time: 6.450s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 388 | Time: 6.467s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 389 | Time: 6.483s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 390 | Time: 6.500s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 391 | Time: 6.517s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 392 | Time: 6.533s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 393 | Time: 6.550s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 394 | Time: 6.567s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 395 | Time: 6.583s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 396 | Time: 6.600s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 397 | Time: 6.617s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 398 | Time: 6.633s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 399 | Time: 6.650s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 400 | Time: 6.667s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 401 | Time: 6.683s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 402 | Time: 6.700s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
Step 403 | Time: 6.717s | Pos: (236.6, 606.0) | Vel: (38.9, 297.5) | Orient: 2.82 rad | AngVel: -2.00 | Speed: 300.0 | Score: 0
Step 404 | Time: 6.733s | Pos: (235.9, 601.0) | Vel: (-38.9, -297.5) | Orient: 2.86 rad | AngVel: 2.00 | Speed: 300.0 | Score: 0
