Step 0 | Time: 0.000s | Pos: (640.0, 360.0) | Vel: (0.0, 0.0) | Orient: -0.55 rad | AngVel: 0.00 | Speed: 0.0 | Score: 0 | ActiveShapes: 0
Step 143 | Time: 2.383s | Pos: (414.4, 385.4) | Vel: (-97.3, -23.2) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 144 | Time: 2.400s | Pos: (412.7, 385.7) | Vel: (-98.4, 17.7) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 145 | Time: 2.417s | Pos: (411.1, 385.3) | Vel: (-97.5, -22.2) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 146 | Time: 2.433s | Pos: (409.5, 385.6) | Vel: (-97.7, 21.4) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 147 | Time: 2.450s | Pos: (407.9, 385.2) | Vel: (-97.1, -23.9) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 148 | Time: 2.467s | Pos: (406.2, 385.1) | Vel: (-99.8, -6.7) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 149 | Time: 2.483s | Pos: (404.6, 385.6) | Vel: (-96.7, 25.5) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 150 | Time: 2.500s | Pos: (402.9, 385.8) | Vel: (-99.2, 12.7) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 151 | Time: 2.517s | Pos: (401.3, 385.9) | Vel: (-99.8, 6.1) | Orient: 0.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 152 | Time: 2.533s | Pos: (399.6, 385.5) | Vel: (-96.8, -24.9) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 153 | Time: 2.550s | Pos: (398.0, 385.2) | Vel: (-98.5, -17.0) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 154 | Time: 2.567s | Pos: (396.3, 385.1) | Vel: (-99.8, -5.9) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 155 | Time: 2.583s | Pos: (394.7, 385.5) | Vel: (-96.6, 26.0) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 156 | Time: 2.600s | Pos: (393.1, 385.7) | Vel: (-99.1, 13.5) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 157 | Time: 2.617s | Pos: (391.5, 385.4) | Vel: (-97.5, -22.1) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 158 | Time: 2.633s | Pos: (389.8, 385.6) | Vel: (-98.5, 17.3) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 159 | Time: 2.650s | Pos: (388.2, 385.3) | Vel: (-97.7, -21.5) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 160 | Time: 2.667s | Pos: (386.6, 385.6) | Vel: (-97.8, 20.8) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 161 | Time: 2.683s | Pos: (384.9, 385.3) | Vel: (-97.3, -23.1) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 162 | Time: 2.700s | Pos: (383.3, 385.1) | Vel: (-99.8, -6.8) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 163 | Time: 2.717s | Pos: (381.7, 385.6) | Vel: (-96.9, 24.7) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 164 | Time: 2.733s | Pos: (380.0, 385.8) | Vel: (-99.2, 12.5) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 165 | Time: 2.750s | Pos: (378.4, 385.5) | Vel: (-98.4, -17.9) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 166 | Time: 2.767s | Pos: (376.7, 385.7) | Vel: (-98.9, 15.1) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 167 | Time: 2.783s | Pos: (375.1, 385.3) | Vel: (-97.0, -24.4) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 168 | Time: 2.800s | Pos: (373.5, 385.7) | Vel: (-97.8, 20.9) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 169 | Time: 2.817s | Pos: (371.9, 385.2) | Vel: (-97.0, -24.5) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 170 | Time: 2.833s | Pos: (370.2, 385.1) | Vel: (-99.8, -6.7) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 171 | Time: 2.850s | Pos: (368.6, 385.6) | Vel: (-96.7, 25.5) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 172 | Time: 2.867s | Pos: (366.9, 385.8) | Vel: (-99.2, 12.6) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 173 | Time: 2.883s | Pos: (365.3, 385.9) | Vel: (-99.8, 6.1) | Orient: 0.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 174 | Time: 2.900s | Pos: (363.6, 385.5) | Vel: (-96.8, -25.0) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 175 | Time: 2.917s | Pos: (362.0, 385.2) | Vel: (-98.5, -17.0) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 176 | Time: 2.933s | Pos: (360.3, 385.1) | Vel: (-99.8, -5.8) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 177 | Time: 2.950s | Pos: (358.7, 385.5) | Vel: (-96.5, 26.1) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 178 | Time: 2.967s | Pos: (357.1, 385.7) | Vel: (-99.1, 13.4) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 179 | Time: 2.983s | Pos: (355.5, 385.4) | Vel: (-97.5, -22.2) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 180 | Time: 3.000s | Pos: (353.8, 385.6) | Vel: (-98.5, 17.4) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 181 | Time: 3.017s | Pos: (352.2, 385.3) | Vel: (-97.6, -21.6) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 182 | Time: 3.033s | Pos: (350.6, 385.6) | Vel: (-97.8, 20.9) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 183 | Time: 3.050s | Pos: (348.9, 385.2) | Vel: (-97.3, -23.2) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 184 | Time: 3.067s | Pos: (347.3, 385.1) | Vel: (-99.8, -6.7) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 185 | Time: 3.083s | Pos: (345.7, 385.6) | Vel: (-96.9, 24.8) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 186 | Time: 3.100s | Pos: (344.0, 385.8) | Vel: (-99.2, 12.4) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 187 | Time: 3.117s | Pos: (342.4, 385.5) | Vel: (-98.4, -18.0) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 188 | Time: 3.133s | Pos: (340.7, 385.7) | Vel: (-98.8, 15.2) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 189 | Time: 3.150s | Pos: (339.1, 385.3) | Vel: (-96.9, -24.5) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 190 | Time: 3.167s | Pos: (337.5, 385.7) | Vel: (-97.8, 21.0) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 191 | Time: 3.183s | Pos: (335.9, 385.2) | Vel: (-96.9, -24.6) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 192 | Time: 3.200s | Pos: (334.2, 385.1) | Vel: (-99.8, -6.7) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 193 | Time: 3.217s | Pos: (332.6, 385.6) | Vel: (-96.7, 25.6) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 194 | Time: 3.233s | Pos: (330.9, 385.8) | Vel: (-99.2, 12.5) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 195 | Time: 3.250s | Pos: (329.3, 385.9) | Vel: (-99.8, 6.1) | Orient: 0.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 196 | Time: 3.267s | Pos: (327.7, 385.5) | Vel: (-96.8, -25.0) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 197 | Time: 3.283s | Pos: (326.0, 385.2) | Vel: (-98.6, -16.9) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 198 | Time: 3.300s | Pos: (324.3, 385.1) | Vel: (-99.8, -5.8) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 199 | Time: 3.317s | Pos: (322.7, 385.5) | Vel: (-96.5, 26.1) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 200 | Time: 3.333s | Pos: (321.1, 385.7) | Vel: (-99.1, 13.3) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 201 | Time: 3.350s | Pos: (319.5, 385.4) | Vel: (-97.5, -22.3) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 202 | Time: 3.367s | Pos: (317.8, 385.6) | Vel: (-98.5, 17.5) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 203 | Time: 3.383s | Pos: (316.2, 385.3) | Vel: (-97.6, -21.7) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 204 | Time: 3.400s | Pos: (314.6, 385.6) | Vel: (-97.8, 21.0) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 205 | Time: 3.417s | Pos: (312.9, 385.2) | Vel: (-97.3, -23.3) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 206 | Time: 3.433s | Pos: (311.3, 385.1) | Vel: (-99.8, -6.6) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 207 | Time: 3.450s | Pos: (309.7, 385.6) | Vel: (-96.9, 24.8) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 208 | Time: 3.467s | Pos: (308.0, 385.8) | Vel: (-99.2, 12.4) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 209 | Time: 3.483s | Pos: (306.4, 385.5) | Vel: (-98.4, -18.0) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 210 | Time: 3.500s | Pos: (304.7, 385.7) | Vel: (-98.8, 15.2) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 211 | Time: 3.517s | Pos: (303.1, 385.3) | Vel: (-96.9, -24.5) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 212 | Time: 3.533s | Pos: (301.5, 385.7) | Vel: (-97.8, 21.0) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 213 | Time: 3.550s | Pos: (299.9, 385.2) | Vel: (-96.9, -24.7) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 214 | Time: 3.567s | Pos: (298.2, 385.1) | Vel: (-99.8, -6.6) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 215 | Time: 3.583s | Pos: (296.6, 385.6) | Vel: (-96.7, 25.6) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 216 | Time: 3.600s | Pos: (294.9, 385.8) | Vel: (-99.2, 12.5) | Orient: 0.05 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 217 | Time: 3.617s | Pos: (293.3, 385.9) | Vel: (-99.8, 6.1) | Orient: 0.08 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 218 | Time: 3.633s | Pos: (291.7, 385.4) | Vel: (-96.8, -25.0) | Orient: 0.05 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 219 | Time: 3.650s | Pos: (290.0, 385.2) | Vel: (-98.6, -16.8) | Orient: 0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 220 | Time: 3.667s | Pos: (288.4, 385.1) | Vel: (-99.8, -5.8) | Orient: -0.02 rad | AngVel: -2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
Step 221 | Time: 3.683s | Pos: (286.7, 385.5) | Vel: (-96.5, 26.1) | Orient: 0.02 rad | AngVel: 2.00 | Speed: 100.0 | Score: 0 | ActiveShapes: 1
